year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,CPV,Cabo Verde,medical_health,医疗健康制造,all_goods,0.08209972242411669,0.6745315687285212,0.027181916109616615,0.20942280074952957,1795.9099999999999,21874.739
2012,MAC,"China, Macao SAR",consumer_goods,消费制造品,manufactures,0.36788950389922537,0.5533306687861532,0.11702512250456147,0.3240311658114987,282654.426,768313.374
2012,NIU,Niue,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9549056699451024,0.03435056854444268,0.2786175584300717,0.0,507.385
2012,CIV,CÃ´te d'Ivoire,consumer_goods,消费制造品,manufactures,0.37015938462947323,0.4102932247206365,0.047224155521486205,0.2878979320532249,87746.244,237049.897
2012,NAM,Namibia,ev_chain,新能源汽车链,manufactures,0.019139626357456748,0.7144180966331914,0.17689169597254495,0.1989409448833437,17761.228,927981.961
2012,MKD,North Macedonia,medical_health,医疗健康制造,all_goods,0.02541045102958989,0.2277672182440477,0.03478965406493732,0.07462748080033293,6024.15,237073.714
2012,MDA,Rep. of Moldova,ev_chain,新能源汽车链,manufactures,0.0449968565582669,0.2696585667823205,0.08520442281968696,0.09221143842440913,13891.024,308710.987
2012,SYC,Seychelles,infrastructure_materials,基础设施材料,primary_goods,0.008839594840825941,0.5023623286744945,0.01721980506655119,0.13982942611509014,34.58,3911.9440000000004
2012,AZE,Azerbaijan,industrial_equipment,工业设备,all_goods,0.12078996222753688,0.3229750881031276,0.17174547243849114,0.14490951855350548,269718.485,2232954.461
2012,MLI,Mali,industrial_equipment,工业设备,manufactures,0.11926029999287155,0.2769995230682584,0.16801135545156404,0.13487780641109598,44882.159999999996,376337.809
2012,NGA,Nigeria,industrial_equipment,工业设备,all_goods,0.2126139141160159,0.2560062003630445,0.11970872349082055,0.1657508169039339,1236247.635,5814518.961
2012,BFA,Burkina Faso,battery_chain,电池产业链,manufactures,0.29824673911930255,0.22634876028356835,0.004501995465789869,0.21879821770715574,3115.951,10447.561000000002
2012,GMB,Gambia,ev_chain,新能源汽车链,manufactures,0.094202410780009,0.293826085561514,0.07869867822470895,0.11805704759490845,4041.703,42904.454
2012,BRN,Brunei Darussalam,solar_pv_chain,光伏产业链,all_goods,0.20466487379669954,0.16419369448878274,0.0008993787084874216,0.17558832553030462,919.784,4494.098000000001
2012,SEN,Senegal,infrastructure_materials,基础设施材料,primary_goods,0.0018041153390775276,0.296788730864083,0.04356660149668819,0.08531961114630804,292.074,161893.19700000001
2012,TTO,Trinidad and Tobago,strategic_transport,战略交通装备,manufactures,0.02185917929607345,0.5875647963050158,0.3199186040322914,0.1763898443991284,38934.84,1781166.5969999998
2012,LBY,Libya,medical_health,医疗健康制造,manufactures,0.031105723783790482,0.21552803292082598,0.06202584743997489,0.07359324680781817,27506.585,884293.36
2012,SDN,Sudan,strategic_transport,战略交通装备,all_goods,0.13557941498833645,0.41853976037197843,0.09600413401969457,0.16276407902189025,127778.599,942463.1240000001
2012,BLR,Belarus,infrastructure_materials,基础设施材料,manufactures,0.0520469332971668,0.5733466579642298,0.19679420982252183,0.18126794020826695,240612.954,4622999.642
2012,MKD,North Macedonia,industrial_equipment,工业设备,manufactures,0.15739405284668576,0.3633082239077605,0.098315755161373,0.1782448341239782,67093.558,426277.593
2012,SSD,South Sudan,solar_pv_chain,光伏产业链,all_goods,0.12975088488621825,0.6729202258675797,0.0010837921808359641,0.277066617396993,17.339000000000002,133.63299999999998
2012,URY,Uruguay,semiconductor_chain,半导体与电子链,all_goods,0.39815673793118045,0.4086344933964318,0.078496378022071,0.2935716318939268,396716.996,996383.982
2012,DZA,Algeria,green_manufacturing,绿色制造相关,manufactures,0.26558116404018767,0.16049465745913072,0.002685659132172685,0.19236572265338045,27634.532,104053.057
2012,STP,Sao Tome and Principe,solar_pv_chain,光伏产业链,manufactures,0.02011122044991647,0.8786963795005562,0.0028953955226770356,0.2784431954056035,4.394,218.485
2012,IND,India,ev_chain,新能源汽车链,manufactures,0.1711101608953157,0.28866848374764714,0.022707910959852213,0.14497117682519028,1059659.66,6192850.585
2012,SXM,Saint Maarten,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9695432760120737,0.056067512224118606,0.30489346718909494,0.0,33382.183000000005
2012,NRU,Nauru,industrial_equipment,工业设备,manufactures,0.0,0.942017409851887,0.17349221715428984,0.2658921167071517,0.0,4148.091
2012,DJI,Djibouti,semiconductor_chain,半导体与电子链,all_goods,0.41662085575117674,0.6152135665364983,0.060275889050495836,0.35139251692475115,78438.078,188272.087
2012,YEM,Yemen,industrial_equipment,工业设备,manufactures,0.1981254899356487,0.43531882813835543,0.0979385221559115,0.20250786394447487,128178.249,646954.862
2012,NOR,Norway,strategic_transport,战略交通装备,manufactures,0.051920010140117726,0.3393363440517074,0.21163627524663484,0.11691517349814037,818966.286,15773615.679
2012,YEM,Yemen,green_manufacturing,绿色制造相关,all_goods,0.41106784049044254,0.2772583181373892,0.0012761754262581649,0.2667221663787813,7488.161,18216.363
2012,RWA,Rwanda,green_manufacturing,绿色制造相关,manufactures,0.048228941498129556,0.24947492562021295,0.007073353728461984,0.13860536419672712,469.077,9726.048
2012,CRI,Costa Rica,green_manufacturing,绿色制造相关,manufactures,0.1520166791229505,0.30680511057127546,0.003614431143836724,0.19187991785589556,7779.653,51176.312
2012,TKM,Turkmenistan,strategic_transport,战略交通装备,manufactures,0.25424325495598465,0.5552230032520296,0.15158241779323575,0.24167768703243397,292891.228,1152011.793
2012,SHN,Saint Helena,infrastructure_materials,基础设施材料,primary_goods,0.0,0.9470259116930985,0.09590188244560023,0.25027377122880323,0.0,952.928
2012,CRI,Costa Rica,battery_chain,电池产业链,manufactures,0.18650681373436556,0.36171148563959693,0.0007154090576474689,0.21686119940187973,1889.201,10129.394
2012,BGR,Bulgaria,green_manufacturing,绿色制造相关,manufactures,0.16337466663452657,0.1964982171974247,0.04396727085835924,0.1761414073659108,142634.693,873052.695
2012,PRY,Paraguay,consumer_goods,消费制造品,all_goods,0.6403118940115768,0.6858732427987697,0.07014651973611473,0.48700386774915433,548313.195,856322.0519999999
2012,NPL,Nepal,green_manufacturing,绿色制造相关,manufactures,0.4303088433147255,0.42089654070681254,0.010254519829040343,0.3105640395578454,18103.402000000002,42070.718
2012,GUY,Guyana,ev_chain,新能源汽车链,all_goods,0.04997193822155044,0.5237692918626958,0.07336328892157075,0.1602739893730101,8232.916,164750.78399999999
2012,SYC,Seychelles,infrastructure_materials,基础设施材料,manufactures,0.06650995657604629,0.6061236670812499,0.16862289320002025,0.2069491650702351,4699.706,70661.69099999999
2012,TUV,Tuvalu,strategic_transport,战略交通装备,all_goods,0.8587220540002635,0.8937135418651128,0.6791813644132233,0.6865690132241056,103540.829,120575.48599999999
2012,VNM,Viet Nam,infrastructure_materials,基础设施材料,primary_goods,0.14416407238093767,0.5133916648970196,0.015664708465491988,0.19024513469680712,47284.757,327992.656
2012,CAN,Canada,green_manufacturing,绿色制造相关,all_goods,0.27287176743053465,0.28474391435477175,0.004769832525520339,0.22754754781966213,592110.865,2169923.516
2012,AUT,Austria,green_manufacturing,绿色制造相关,all_goods,0.20515239071701047,0.22621666704502974,0.005956171988594071,0.19108126392945293,204787.002,998218.94
2012,AGO,Angola,ev_chain,新能源汽车链,manufactures,0.17548598946649926,0.23434601292883697,0.15228161749390587,0.13381042703324797,595292.883,3392253.0500000003
2012,UKR,Ukraine,industrial_equipment,工业设备,manufactures,0.12455427714787343,0.2991079563093276,0.15190749403360207,0.1417009234630084,976879.942,7843005.992000001
2012,FIN,Finland,infrastructure_materials,基础设施材料,primary_goods,0.0129512080057392,0.474198936375505,0.01875415405473921,0.133514463323119,5182.271,400138.04099999997
2012,GNB,Guinea-Bissau,semiconductor_chain,半导体与电子链,all_goods,0.13740181762612577,0.6356576227101651,0.06514572088470282,0.24661386035578162,2693.811,19605.352
2012,FJI,Fiji,solar_pv_chain,光伏产业链,manufactures,0.147093440581777,0.25206424108200404,0.0027906018209706766,0.17372619818708884,496.52700000000004,3375.589
2012,PAK,Pakistan,ev_chain,新能源汽车链,manufactures,0.09958564059839164,0.5421602322670765,0.06859728399110003,0.1820457374471796,180130.39,1808798.828
2012,GUY,Guyana,battery_chain,电池产业链,manufactures,0.011352714328092553,0.5453204166377285,0.00027185740403506823,0.19722077361727175,3.827,337.1
2012,NOR,Norway,medical_health,医疗健康制造,manufactures,0.03656412714644272,0.16801622772137714,0.05946906000823278,0.06603712623834632,162064.327,4432331.349
2012,ARM,Armenia,ev_chain,新能源汽车链,manufactures,0.06622009064927671,0.3786738238176765,0.1187221473626596,0.12799151195891698,21191.913,320022.41000000003
2012,STP,Sao Tome and Principe,semiconductor_chain,半导体与电子链,manufactures,0.024720704586657056,0.6251418137886635,0.12632925337690568,0.20499457324588047,235.656,9532.738
2012,ISL,Iceland,consumer_goods,消费制造品,all_goods,0.3229582992678152,0.22788751605462582,0.04660216439731724,0.23383689118026385,88390.299,273689.511
2012,BMU,Bermuda,ev_chain,新能源汽车链,all_goods,0.014858531245067015,0.40574369694565526,0.009001014951085008,0.12258331270840028,341.40000000000003,22976.699
2012,SUR,Suriname,industrial_equipment,工业设备,manufactures,0.06300321191344536,0.45241076307099404,0.26044971729702654,0.15966176720818154,24369.385,386795.915
2012,VNM,Viet Nam,industrial_equipment,工业设备,all_goods,0.30631945547866535,0.33245079629436386,0.1109284970065928,0.22311919759849477,4201043.147,13714581.532
2012,UGA,Uganda,semiconductor_chain,半导体与电子链,manufactures,0.26339856323056543,0.31387690510254573,0.13824638140000284,0.23253320510448047,140342.136,532812.838
2012,NAM,Namibia,battery_chain,电池产业链,all_goods,0.011557794360259761,0.639777010732835,0.00028323252035634077,0.2248950484440857,25.739,2226.982
2012,CAF,Central African Rep.,infrastructure_materials,基础设施材料,primary_goods,0.20445468354331983,0.3838946501973633,0.03783887907897468,0.17728192854069005,1472.931,7204.193
2012,COL,Colombia,industrial_equipment,工业设备,manufactures,0.24542265434150834,0.36858132833866136,0.18405567826015043,0.21395605271175513,2037175.572,8300682.663
2012,KOR,Rep. of Korea,semiconductor_chain,半导体与电子链,manufactures,0.3093092659637981,0.31929246013034124,0.27650327704398436,0.22565541030560238,24512569.108,79249385.018
2012,TUR,TÃ¼rkiye,semiconductor_chain,半导体与电子链,all_goods,0.31679468707921976,0.28467340599317564,0.08014785204973342,0.2274449606875901,5344725.494,16871259.879
2012,AUT,Austria,ev_chain,新能源汽车链,manufactures,0.006373170540699203,0.26880679008251596,0.12342857749977806,0.07950023066870407,105442.073,16544680.913
2012,UZB,Uzbekistan,green_manufacturing,绿色制造相关,manufactures,0.4651017687796749,0.3457417033131419,0.002750364108081606,0.307626479751347,10953.262,23550.248
2012,EGY,Egypt,strategic_transport,战略交通装备,all_goods,0.08577759686487746,0.3906700404716314,0.0619893906274397,0.14014378719663384,427061.158,4978702.757
2012,KHM,Cambodia,strategic_transport,战略交通装备,all_goods,0.07013211833120517,0.5359686261981267,0.08823486021199128,0.18231479392136607,87714.258,1250700.251
2012,ARE,United Arab Emirates,green_manufacturing,绿色制造相关,manufactures,0.2746217416192827,0.14781943369475925,0.002712471200651545,0.1924627407555842,166053.953,604664.263
2012,MNP,N. Mariana Isds,green_manufacturing,绿色制造相关,manufactures,0.0,0.8419164039781822,0.0013316572352473778,0.2695270645487288,0.0,79.417
2012,KEN,Kenya,ev_chain,新能源汽车链,manufactures,0.13219412476624104,0.38278508649674514,0.12386391150277692,0.15428767742357238,177057.47400000002,1339374.759
2012,IND,India,medical_health,医疗健康制造,manufactures,0.13567070253009056,0.2035151803672554,0.033294577868667345,0.11236099894984147,1231893.053,9080022.658
2012,SVK,Slovakia,industrial_equipment,工业设备,manufactures,0.10073339246528558,0.3277792132716768,0.14346091405142597,0.1464881440519234,856111.873,8498789.25
2012,LBR,Liberia,green_manufacturing,绿色制造相关,manufactures,0.46700822370050954,0.4360961505827191,0.00027503629064243063,0.33091297757990973,1319.528,2825.4919999999997
2012,CHE,Switzerland,consumer_goods,消费制造品,all_goods,0.20712645601375676,0.21561917806704917,0.04259843418866023,0.18856963766654772,2737092.41,13214595.868999999
2012,TUN,Tunisia,medical_health,医疗健康制造,all_goods,0.04750047055933122,0.26285746218336836,0.03812324594861595,0.09222099635263617,47473.283,999427.636
2012,LAO,Lao People's Dem. Rep.,solar_pv_chain,光伏产业链,all_goods,0.5642008836847326,0.6018941980310322,0.0013939276357499296,0.40950494385758396,4640.4839999999995,8224.878999999999
2012,TZA,United Rep. of Tanzania,infrastructure_materials,基础设施材料,all_goods,0.17879487657230492,0.46352378954521906,0.08769197400491723,0.20105582376305497,193160.378,1080346.27
2012,ZMB,Zambia,infrastructure_materials,基础设施材料,primary_goods,0.0030546790493355866,0.5137669622831543,0.0681932486762781,0.14408303140247652,506.428,165787.63
2012,SYC,Seychelles,battery_chain,电池产业链,all_goods,0.0,0.3188853145599879,0.0003060157237910512,0.13492929728397654,0.0,212.82100000000003
2012,SVN,Slovenia,solar_pv_chain,光伏产业链,all_goods,0.3104952551959537,0.24893343121765343,0.006156568760485854,0.233924572889423,54883.857,176762.305
2012,SVN,Slovenia,strategic_transport,战略交通装备,all_goods,0.007392993762923697,0.24917937151478878,0.10164182564879501,0.07365418441442015,21574.648,2918255.9450000003
2012,SLV,El Salvador,consumer_goods,消费制造品,manufactures,0.30001286604278554,0.5326803296090533,0.09070965154429825,0.29813320018718964,192729.527,642404.206
2012,FIN,Finland,green_manufacturing,绿色制造相关,all_goods,0.2229153134119468,0.18298352244998592,0.005122813559423752,0.18674215052634166,85421.402,383201.139
2012,EGY,Egypt,infrastructure_materials,基础设施材料,all_goods,0.10940748204122826,0.3553875870869029,0.12679199230275698,0.1453477480205469,1114134.648,10183349.687
2012,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,all_goods,0.1192704620215165,0.7912853395553813,0.13097744509739354,0.2899837711186177,10633.179,89151.822
2012,ALB,Albania,strategic_transport,战略交通装备,all_goods,0.023271350231872216,0.37404885760918105,0.07138798065750736,0.10956964944080437,8434.306,362433.031
2012,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.002855510676530937,0.27338472845577366,0.0,287.18399999999997
2012,SVK,Slovakia,infrastructure_materials,基础设施材料,all_goods,0.025144470289773468,0.27470859903281053,0.09608010377641633,0.09752144953197173,179841.225,7152317.107
2012,POL,Poland,solar_pv_chain,光伏产业链,manufactures,0.3261730508504404,0.21126470556502455,0.004712104023949898,0.23107624566246482,235697.09,722613.623
2012,ETH,Ethiopia,infrastructure_materials,基础设施材料,manufactures,0.2462646641007839,0.49158659700716584,0.1565906037708542,0.23240555134343607,348827.284,1416473.148
2012,WSM,Samoa,medical_health,医疗健康制造,manufactures,0.061870536181706744,0.4634575892465055,0.045955089479120526,0.15015813891066188,631.101,10200.348
2012,BEN,Benin,green_manufacturing,绿色制造相关,all_goods,0.7617279527238813,0.607547082055682,0.003143139281063946,0.472837199920675,15198.687000000002,19952.907000000003
2012,ZWE,Zimbabwe,green_manufacturing,绿色制造相关,all_goods,0.10381991642372719,0.39229139279199743,0.0038667876430287422,0.19268019209017093,2921.8199999999997,28143.155
